4.9892671542681194e-5,0.6052093505859375,0.5842376708984376,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0009080000839744995,0.6072845458984375,0.5844573974609375,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0005859984681480998,0.5894012451171875,0.5836883544921876,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000916497534563152,0.6053314208984375,0.58441162109375,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00012106641204727707,0.6063995361328125,0.5843109130859372,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
2.4831440210542975e-5,0.5959937572479248,0.5840262413024904,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00042922328364642005,0.5750343799591064,0.5834237098693846,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0006904094577519526,0.6049995422363281,0.5843795776367189,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000672600319809853,0.6117877960205078,0.5842811584472657,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0004546900732568203,0.5783538818359375,0.5836059570312502,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0006074208717236763,0.5768795013427734,0.5835899353027344,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00046091949733456075,0.5862236022949219,0.5836288452148437,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0009036370622281234,0.5836830139160156,0.5835098266601564,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0006856994530309551,0.5690221786499023,0.5832500457763672,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0008448093423939917,0.594146728515625,0.5837799072265626,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0001728783756843716,0.5868511199951172,0.5838096618652345,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00045038970349505034,0.5773643851280212,0.5834406614303589,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0002162073916440711,0.5829601287841797,0.583690643310547,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
4.467263743893953e-6,0.5991973876953125,0.5840911865234375,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00028091701427713535,0.5952749252319336,0.5838817596435548,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000610136976508248,0.5711262226104736,0.5833756446838378,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00010901108446496271,0.5958175659179688,0.5840545654296875,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000162227078273859,0.5879871845245361,0.5838425636291502,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0006634470286201468,0.5880584716796875,0.583935546875,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00043556533635573944,0.5751838684082031,0.5834182739257812,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0007582024659206049,0.5671253204345703,0.5832466125488283,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0003620465590015076,0.617546021938324,0.5845455884933471,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0003786427145868601,0.6002225875854492,0.5839962005615235,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00034166831791425855,0.6137351989746094,0.5843978881835938,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0006455195278416842,0.6085357666015625,0.5844573974609375,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0005108189295310235,0.599029541015625,0.5842102050781253,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.00013291796599045343,0.6032562255859375,0.5841278076171874,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0009852920999156509,0.5834808349609375,0.5834960937499998,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
1.2187976267182536e-6,0.5965232849121094,0.5840133666992189,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000986466419536269,0.5782318115234375,0.5836883544921874,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.000501380677287626,0.5855255126953125,0.5836059570312502,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
0.0008538168246888171,0.6263618469238281,0.5848281860351563,1.0,1.0,0.0,1.0,0.9852231261640975,0.002428522112613342,0.9
