0.7925215299730584,1.039920050030012,0.35295561697212197,0.5622488460325948,1.0068971442463817,0.0
0.7231427836053606,0.9927467559077207,0.4634987913827084,0.6129609275277452,0.8672941514114548,0.0
0.9917219396165832,2.074622698701478,0.34913602926525883,0.6717773799997212,0.615507603639063,0.0
0.7321849395217747,0.9002234337394756,0.438258327164457,0.5983168393792111,0.9530604947549629,0.0
1.0100252216702792,1.8081344913612847,0.30461926879441603,0.6350514292753648,0.6868899394757312,0.0
0.9591189598106182,1.400273331027365,0.2310806365931667,0.47144213989023037,1.1933036030497834,0.0
0.8789749969364583,0.7100705058861252,0.16092541219048034,0.36717546403031576,3.343019258222144,0.0
0.7463975747164349,1.2022849015108832,0.21396172666023866,0.31255393062220926,2.6449005311244616,0.0
0.719562022649895,1.8344335968190448,0.21943120684064935,0.2919823398225139,2.188638789185905,0.0
0.6744668159004596,2.5683558037415226,0.23164757892664445,0.2528165279322452,2.232763982362343,0.0
1.0302395386013266,2.2020394261763356,0.2353888846024275,0.5079468948947065,0.9073797435419444,0.0
0.6571916321180669,2.972167941022664,0.45214123284255425,0.4060044261253281,1.1292923486536737,0.0
0.992596542215848,0.3296846799320009,0.18946830820067664,0.5741873762194715,2.413703726725352,0.0
0.7577715428260429,0.6784567121455714,0.3303821750109604,0.5437818471440999,1.392296970517333,0.0
0.6339494462943884,0.71168041645851,0.3324586763110536,0.3481083849168599,3.719042462844026,0.0
0.5788734928468039,2.219585166608942,0.22122787986951623,0.18678492501312244,3.630317611965856,0.0
0.7257202665528483,0.19729025817334192,0.45789673308797424,0.6692825799000238,2.296937932859898,0.0
0.5895201644605731,1.859449882153182,0.2546686093270497,0.22435231873487899,3.1761397432861864,0.0
1.6539334977117421,1.944786514806035,0.43624913985785163,0.7644930699446001,0.5080030009509011,0.0
0.5989788489634637,2.8360926725243933,0.2958854979614276,0.24457954227304413,2.213313577593499,0.0
0.7427731956435246,0.5275848110827566,0.37385437861978577,0.6000552670396683,1.2968432423048921,0.0
0.6003259781473399,1.246294612617776,0.26823734495546364,0.2629375520161934,3.4571512555535753,0.0
0.9058274738565913,0.5501901246949207,0.23826895692388042,0.5556358932978752,1.5540096648086537,0.0
1.0083330561125168,0.4961536604578165,0.23700938608654862,0.6790113291891086,0.9583732661206021,0.0
0.7481406949659857,0.17318458558658056,0.4098363634139344,0.6954366988052423,2.1643658638281265,0.0
0.6031012787877953,1.118682975274182,0.2667142431318771,0.271445945905518,3.6399839647428727,0.0
0.8312473192023238,2.1957423357967922,0.3189781375726304,0.46145923518300874,1.0381648245076063,0.0
0.6396337838497077,0.9761772584442687,0.3908736903074323,0.39640095950016796,2.0381749922802372,0.0
0.7836061678902667,0.1081251847745739,0.483595371038698,0.8330860279463239,0.7531547838550944,0.0
0.791558231402752,0.8848405089754425,0.3035123639996716,0.5131554208659914,1.3159277672898622,0.0
1.0748501849251004,0.66834519984678,0.20088853975973459,0.611211603813598,1.059037580349695,0.0
0.7654220522259348,0.6983633782285138,0.37840364206367516,0.6120981830468739,1.0324837043733086,0.0
0.6993707194837596,1.5338870637284607,0.24561698355283756,0.3195284978938182,2.1358546776090916,0.0
0.6928200239322568,0.36236664303936567,0.44238552764540157,0.5250785851754078,2.930064138362325,0.0
0.6208299899786468,0.9723255977608447,0.2938239023847881,0.322975864401707,3.046681861991332,0.0
0.909614690924343,0.2566492881772335,0.24392065729798545,0.6397703446067864,2.124355369001869,0.0
0.593277188856772,2.428388657607358,0.280157905035103,0.23137975842575112,2.571070329832053,0.0
0.6545242496189965,0.4861751600392479,0.3501576336306024,0.43378707576713105,3.5725028075070098,0.0
0.7280846067612623,0.18276981135491563,0.45687834928990567,0.6538584822364127,2.9401864631877004,0.0
0.6684928222215674,0.8574391415979291,0.27224937998205856,0.3660775595804472,2.702478120724693,0.0
1.342286339300124,0.6821206921412094,0.0869569490298624,0.5451588628006205,1.3767566923768517,0.0
0.8294987751655635,0.6408590937603519,0.2687019120222559,0.5302339805405324,1.5477804547187441,0.0
0.9050446130083778,0.5575768579987137,0.2871478536635425,0.6510435907962505,1.0116127759209674,0.0
0.5746779487495732,2.5371889464258617,0.205156474955077,0.16773820650830162,3.8346995189465423,0.0
0.6592723114619482,0.4450468174950181,0.3533215524211417,0.4393179898879208,3.904692619576182,0.0
0.7547745209425116,0.723833826906849,0.32028971277591933,0.5131392558614479,1.5094250727740617,0.0
0.6131128548590563,1.1771409372652568,0.3002771987765078,0.27186372731367314,3.4478008853859574,0.0
0.6684567008785115,0.733171623643751,0.4758132722214248,0.5082725463496429,1.5216543261140467,0.0
1.5122143943776765,0.4292396456535069,0.05174277094475581,0.6997617189449159,0.9550492009804566,0.0
0.7338139477939702,0.4149708603635084,0.45469652545036165,0.7117465764337936,0.910796141802868,0.0
0.741849423077958,0.14702906970792642,0.46491644912311014,0.6600014232947619,3.9021913660711744,0.0
0.636689374993845,0.8732779794228395,0.3225163793608775,0.3720130649951257,2.562919793843789,0.0
1.5793538694570903,0.1871403666576206,0.03374927164393654,0.7231117061566409,1.6003421508674798,0.0
0.5765011132233325,2.9152558637257453,0.2174268460237785,0.17275693713470322,3.4026615101297666,0.0
0.6700414753012052,0.41448757881539944,0.34474812572395996,0.470512238872526,3.5091296392978837,0.0
0.5916607621495328,2.312539028027853,0.27324139407479475,0.22707097834058315,2.710435880148276,0.0
0.709415136209147,0.26244444500298425,0.4528822274243816,0.6369692806814068,2.0653876048938637,0.0
1.5493834289637278,2.22578840401445,0.06824377872379869,0.700465719471266,0.5741224320220151,0.0
0.633721366393736,1.6212414409176779,0.21976857206447498,0.24857797980360932,3.023808670927442,0.0
0.8086044579893391,2.7026128459966907,0.3697093032433342,0.4814583321731417,0.9253063041727156,0.0
0.6484083456727031,1.767233655070751,0.34953986523627734,0.363553784400005,1.6054779606137968,0.0
0.824747071328619,0.5092537822337599,0.2791903978740278,0.5592860558038727,1.6328762508223067,0.0
1.2321354705584207,1.9576767665470447,0.190488398583503,0.6419242253584242,0.6652168783221638,0.0
0.9532751314808344,1.2679424091002158,0.26812617721601983,0.5623704988867626,0.927680584975844,0.0
0.6401067727230938,0.992268567259387,0.37758136188677954,0.4013072175376574,1.9653021179639345,0.0
0.6540918751724187,1.0455171914340542,0.21175918687035228,0.2791137045197431,3.728720177138582,0.0
0.7204243649468912,0.3869706811881143,0.38268030017964316,0.5994843906425041,1.704740305313683,0.0
0.6949679279851534,0.5705383818720027,0.4131944083020653,0.5620369616908883,1.452742554742751,0.0
0.6529786289599087,0.5302693465936835,0.3602817951851304,0.4341332239056295,3.1566506360400655,0.0
0.9192652549565753,2.1411908629826426,0.4019417726797716,0.5889592193914526,0.7366075243282244,0.0
1.0695118767004506,0.5481025354832196,0.24675321165922642,0.7682682758245791,0.6476688036588648,0.0
0.5928366078487326,2.1160037534108813,0.27452426202705404,0.23171213422144363,2.7792392990189967,0.0
0.6410984597368581,1.965564754012039,0.3938863210634942,0.3752019356094119,1.4552706325274896,0.0
0.7376846876532613,1.2775037671881546,0.21330431397105465,0.29771453451255875,2.728595667570825,0.0
0.6044770386048786,2.4060319100857583,0.3188849867932505,0.26644425664590726,2.135593184461891,0.0
0.7267675064047051,0.7407077193493556,0.3547473706949082,0.5317151174621947,1.3727923103608382,0.0
0.7867689013106124,1.6820155712258984,0.40822694445850516,0.5643650960832363,0.8362361607983746,0.0
1.2302022097884782,2.3777482547909266,0.18368847313856362,0.5945353651003286,0.7155708060308329,0.0
