0.8730081822788149,0.26832351193618786,-0.04428434757602917,0.544850092360482,1.4401032864109482,0.5
0.8898387309365505,0.4483992028771804,-0.16099634271627342,0.5822184309667172,1.1965092080211464,0.5
0.859779150446444,0.2845021563345104,-0.2973587160311223,0.5347600278322795,1.41635124854076,0.5
0.8613642561793219,0.2806743252250672,-0.9814817018733301,0.36470235317109445,1.3029729308505433,0.5
0.8432995484764344,0.4438864543126116,0.9019248646286824,0.7522171380995608,0.7518750595153462,0.5
0.8306819624228359,0.3698586602455833,-0.4644592229425672,0.5097955369459436,1.454626778783787,0.5
0.8204303582142181,0.3309817497859935,-0.8161857461769297,0.4350416650049269,1.5600833175392406,0.5
0.8422355790511966,0.36382823916010965,-0.5387540510611438,0.5024977650198625,1.4393863824481237,0.5
0.8356277330760118,0.37888777705110016,-0.5106034461359453,0.4938298439801059,1.5143190153299388,0.5
0.9035032638254104,0.45421739900631475,-0.3716494140887375,0.5477690153610407,1.2790241874174921,0.5
0.7944449353143479,0.3117778937360878,-0.5468476061876215,0.485806592157972,1.5657816587265745,0.5
0.8814786116712703,0.40130030942082207,-0.5618625484637965,0.506107193543109,1.369774393340525,0.5
0.8612633663961266,0.43057885812142976,-0.3277515873825188,0.533010392158873,1.3957243905018164,0.5
0.7033281398610495,0.28240462677475225,-0.4059767457113774,0.4688657683778437,1.7804906522362727,0.5
0.7895612290087594,0.326322772634742,-0.5704003506984721,0.4793629978167071,1.589312019057616,0.5
0.707272087892294,0.24503961156022896,-0.9800212415203856,0.3825294185727651,1.927540228620911,0.5
0.8350428758698283,0.35417019822118145,-0.8128577742348886,0.43440571165674047,1.5952587112615624,0.5
0.8742534403647799,0.39962277501729826,-0.5727127786454639,0.4987592716234549,1.4110579314232519,0.5
0.6014487225598731,0.29071508513978117,0.4995866118718205,0.5560031294381242,1.5535042899017626,0.5
0.7666222375637919,0.27411497896286,-0.8209440664192714,0.4219615627224276,1.7344523642776069,0.5
1.1092981843322427,0.48377913179421905,-0.6180858789320491,0.44064192121160295,0.7512200540650157,0.5
1.0796176881865944,0.43979269929467424,-0.6207863232959667,0.4545988598713655,0.7852435289913836,0.5
0.9475514263094204,0.29706284186050463,0.23735563389502382,0.6123565661896133,1.183726054386227,0.5
0.764920654281618,0.3183228776313383,-0.7420809149309168,0.4368545601924191,1.7552335012830382,0.5
0.4790048131551562,0.24709398735208446,0.3834671154972149,0.47492745134974657,1.9886477943216787,0.5
0.7190151295700368,0.24154259841294018,-0.9894759772464015,0.3829428881283318,1.8882835458425453,0.5
0.7469420674967847,0.25044723443452355,-0.7751766123383648,0.4305389710232543,1.7980734762650359,0.5
0.7489709273266988,0.30356544523364126,-0.4711414819988776,0.4802918935752402,1.6699083632030074,0.5
0.8108474927055525,0.2834734588700595,-0.5703668715348427,0.48315719271474955,1.5600259132200132,0.5
1.0606245405598995,0.23636677349716137,0.8254261294622482,0.7202791999712767,0.8640548117874214,0.5
0.5462487454233658,0.3346616798432756,0.5854186825643499,0.5632728922011664,1.5290941694235745,0.5
0.8926525842838336,0.4503347509228548,-0.3414981513763642,0.520675282659615,1.484544564540886,0.5
0.804006536766704,0.32283760905054776,-0.5814193075944645,0.4841515717709749,1.5507745756733091,0.5
0.752625581227111,0.292440470630206,-0.07824179866859271,0.519371740646905,1.5794196146386683,0.5
0.7646906527046184,0.28665089440852765,-0.6801160302239153,0.4522751342892169,1.6903532948258846,0.5
0.602890188240556,0.2096778593254774,0.5927451838827167,0.535647790900208,1.6830955134773653,0.5
0.7635113898313283,0.3156284433078166,-0.6218351905356412,0.46111080879379407,1.688528190054967,0.5
0.856571980507891,0.3011023912444999,-0.6493785767167533,0.48240792159932044,1.4468603737812504,0.5
0.668118220643033,0.22893549727523405,0.27413667346670567,0.5188616092082604,1.700916604682716,0.5
1.01619415511835,0.38626411376564324,0.625290707457828,0.7304136628411084,0.7779092423439334,0.5
0.7008275514411374,0.3545521600327399,-0.04157664074928212,0.5099694796321027,1.6601726674009676,0.5
0.6440167246853586,0.390113994561869,0.5259090760656118,0.5920100997592761,1.3610589977052043,0.5
0.3154428530194788,0.27581583035145474,0.8001469921643002,0.495239341621052,1.9616316006169812,0.5
0.6825348367674722,0.2857446925761614,-0.07757767750646016,0.5003867665694322,1.714762691594614,0.5
0.8068210173479009,0.31613100863832766,-0.27035781965568406,0.5298886390461123,1.4580768188468016,0.5
0.9065925251077463,0.35676117429253384,-0.6042960177491257,0.5056045311681551,1.2836620316720906,0.5
0.8800805719219424,0.4301896931214053,0.02532565702907437,0.6122014061250729,1.127684525823286,0.5
1.1838136684876612,0.21427601826560683,-0.6491006567547515,0.49114249912696395,1.1257233045232082,0.5
0.6930795894173192,0.2342871570034801,-0.366539065991521,0.45925177355571234,1.8633838589512428,0.5
0.4305193101834245,0.3732651478718802,0.815120310008745,0.5664764270323339,1.566330740639594,0.5
0.7264575559023887,0.2861972267964437,-0.6293046494418459,0.44837079496868687,1.7938657517746732,0.5
0.7165099084302481,0.3231910174771418,-0.3772940721339296,0.46996524286446467,1.7777089835516815,0.5
0.7748313302517589,0.3519709430522973,-0.049758556413066465,0.5417417057847074,1.4613996458001275,0.5
0.43889188572600013,0.28513671002283375,0.7199798464662347,0.5403346227232327,1.6842370407510419,0.5
0.644945061435472,0.27505950136457324,-0.14960895212121095,0.47465819289594996,1.8446798396506465,0.5
