3.158769599070046,0.36881392369654536,0.36684719716614095,-0.5322977547462422,0.49334155800593354,1.0
2.763005511992808,0.8370513730681857,0.4485530376687187,-0.7643310601398776,0.5342345831413852,1.0
2.9909884481502687,1.0167209225386482,0.14662535985307942,-0.3998441613999333,0.5341156969841641,1.0
2.8730988399468806,0.46081782743737737,0.21223024125060425,-0.3219198350703302,0.6386147108137077,1.0
2.4328903362369045,0.8009988132996186,0.45819913370465026,-0.3095080841356306,0.5681508887283832,1.0
3.1786074824779016,0.7263089043967874,0.3270788358028311,-0.9368960181927278,0.4715583914604706,1.0
1.7112746178897271,0.5626998661482111,0.4465619004628977,0.29042319762002733,0.6490728818477607,1.0
2.8994766706590163,0.6906761290308352,0.368036956388356,-0.7013864127042146,0.5515609928306449,1.0
3.0670333370410763,0.9911461908679643,0.12016623315200442,-0.380978193967357,0.537923288971063,1.0
3.956880855370308,0.459550224109525,0.04479396651994933,-0.7885263849405358,0.39468146314347424,1.0
1.9384976844237054,0.38457732947042567,0.00821532061710905,0.5811060004058515,0.7227433993607949,1.0
1.9167760293098937,0.9932147001699481,0.10257040483544955,0.47130525098874776,0.5751483157296278,1.0
3.195796027441195,1.1042214886149084,0.11454509700094896,-0.5824597642019864,0.5154749735070067,1.0
3.1731135944208955,0.4278065045690374,0.4770556501752049,-0.6226272742963794,0.4717730092504019,1.0
2.58812293577984,0.7172969090443406,0.44791484282498145,-0.4920483208615037,0.5726338533433781,1.0
3.4152923465876808,0.44940466164341136,0.19598096812253052,-0.6084978359315294,0.50735606990002,1.0
1.041674824272197,1.2812683782694962,0.45430140149086534,0.5554546810306695,0.5416349774271758,1.0
2.405591391416594,1.2469445964612569,0.19758124566480184,0.07755023670052186,0.5275282284005007,1.0
3.4458366539939,0.5009601873014796,0.18970284312577293,-0.8368561163380382,0.39710557442833094,1.0
3.4351328332070414,0.10427663519694245,0.12051350130675942,-0.2204507341241201,0.40304531613309125,1.0
0.7153085828697194,0.7105946791975206,0.3570307376013479,0.7507508435529517,0.635654120003541,1.0
2.6326085242856267,0.8213328264952647,0.4559489067485968,-0.5935092376966936,0.5498612877491275,1.0
2.944969950945552,0.32940388864126086,0.059038154187845304,0.017174674563810177,0.7095216609121847,1.0
0.9455704818741275,0.9491477428335751,0.24265171863678886,0.7887811568637294,0.5937916873544732,1.0
0.7258162224589985,1.1028452423930335,0.3493814369999756,0.7440442764959914,0.5700533571654249,1.0
