0.01021387365030928,0.5685963178788646,0.4698671454834792,0.4165956549106431,1.0,5.0,1.0,0.966,0.0056,0.9
0.006248202624710781,0.5311648038116018,0.40778812067455844,0.4162058211945746,1.0,5.0,1.0,0.966,0.0056,0.9
0.01862291117623866,0.5938098743009668,0.48148535467061776,0.4165205241988622,1.0,5.0,1.0,0.966,0.0056,0.9
0.032124269997772445,0.5968344427680181,0.12758414536435886,0.41244542435501746,1.0,5.0,1.0,0.966,0.0056,0.9
0.00920344723080126,0.5072199750550948,0.38480615842591204,0.4161148511710874,1.0,5.0,1.0,0.966,0.0056,0.9
0.023764419394497853,0.5235775720413599,0.043435558349106285,0.41206840745401696,1.0,5.0,1.0,0.966,0.0056,0.9
0.06266539734518067,0.44984640587063557,0.6845633188406977,0.4199794839155729,1.0,5.0,1.0,0.966,0.0056,0.9
0.021026824200689027,0.5594378779988323,0.12057876603536642,0.4127204417246686,1.0,5.0,1.0,0.966,0.0056,0.9
0.029369345128976633,0.5169101242826963,0.6405823401084878,0.41918882394758045,1.0,5.0,1.0,0.966,0.0056,0.9
0.01364806933111942,0.5337803078331684,0.21064022139177463,0.41392168223622383,1.0,5.0,1.0,0.966,0.0056,0.9
0.014537079827020252,0.5230057582683468,0.20273586512843145,0.4138879454141692,1.0,5.0,1.0,0.966,0.0056,0.9
0.01859847077781471,0.5181744701004282,0.13840039823831674,0.413226466551794,1.0,5.0,1.0,0.966,0.0056,0.9
0.011422902366524226,0.5287986292777029,0.2562452690594906,0.4144673292076187,1.0,5.0,1.0,0.966,0.0056,0.9
0.005990135213129937,0.5353630074640414,0.44582845481609723,0.41658667519889614,1.0,5.0,1.0,0.966,0.0056,0.9
0.010872945043506685,0.49764350220586634,0.4206132998793901,0.41659491968984824,1.0,5.0,1.0,0.966,0.0056,0.9
0.03405160016831851,0.5774267577683994,0.6557152601188082,0.4186827978185652,1.0,5.0,1.0,0.966,0.0056,0.9
0.009189914825343884,0.5302641796825353,0.30479206673377773,0.41501942644306566,1.0,5.0,1.0,0.966,0.0056,0.9
0.006972327440936876,0.520105342152468,0.40691447820324944,0.41623309507756767,1.0,5.0,1.0,0.966,0.0056,0.9
0.05034862359825108,0.4298733916217099,0.2397953396796942,0.41494023934755053,1.0,5.0,1.0,0.966,0.0056,0.9
0.024236606530740765,0.5278785932882717,0.03113537876375462,0.4119109407321261,1.0,5.0,1.0,0.966,0.0056,0.9
0.02560509941173552,0.5325640596551772,0.006622895774866203,0.4116149665576842,1.0,5.0,1.0,0.966,0.0056,0.9
0.04739945078348502,0.42884047996538294,0.3251232575221321,0.415955541652127,1.0,5.0,1.0,0.966,0.0056,0.9
0.025184003476293106,0.5337682862579294,0.01366864108741742,0.41166293559434963,1.0,5.0,1.0,0.966,0.0056,0.9
0.022923944476108613,0.5327769149465351,0.0512463761450441,0.412138366779548,1.0,5.0,1.0,0.966,0.0056,0.9
0.017674543747017955,0.5243391315785698,0.1447382956185006,0.41322256468408036,1.0,5.0,1.0,0.966,0.0056,0.9
0.9131289273863334,0.11345724405958059,0.8783210814032097,0.42388958579654484,1.0,5.0,1.0,0.966,0.0056,0.9
0.01788717020983825,0.4768233504522952,0.46155217632941314,0.4171887770926694,1.0,5.0,1.0,0.966,0.0056,0.9
0.22132213023878988,0.2884013881606055,0.5370146618919878,0.41911447712454,1.0,5.0,1.0,0.966,0.0056,0.9
0.023460991642183664,0.5290563184621019,0.043366014254114515,0.4120689841697073,1.0,5.0,1.0,0.966,0.0056,0.9
0.006541712275036834,0.5397187619100644,0.47279111537690066,0.4169097972614562,1.0,5.0,1.0,0.966,0.0056,0.9
0.00754772568868793,0.5543947458243177,0.4668541956163343,0.4166994266562325,1.0,5.0,1.0,0.966,0.0056,0.9
0.014907576727254616,0.5226968390084721,0.20687272597135342,0.41385685708679887,1.0,5.0,1.0,0.966,0.0056,0.9
0.0187810373787263,0.5277500134471825,0.12270443342402054,0.41298479482629435,1.0,5.0,1.0,0.966,0.0056,0.9
0.01836037428403601,0.527086672047246,0.13045013359686303,0.41307831509343657,1.0,5.0,1.0,0.966,0.0056,0.9
0.02227093705028533,0.5274914713517023,0.06392179031269574,0.41230418019140175,1.0,5.0,1.0,0.966,0.0056,0.9
0.018689911628022467,0.5304196056745398,0.12236349365878836,0.4129523797942064,1.0,5.0,1.0,0.966,0.0056,0.9
0.024576969412851316,0.5166356583408764,0.04068863625092243,0.4120995884211966,1.0,5.0,1.0,0.966,0.0056,0.9
0.01579166253317595,0.5261158024283887,0.17568097517836756,0.4135739519624834,1.0,5.0,1.0,0.966,0.0056,0.9
0.023438303997200084,0.5220753774475269,0.05027363222830794,0.41218878722151026,1.0,5.0,1.0,0.966,0.0056,0.9
0.02519405276214861,0.5321139073669588,0.013437332301300424,0.41169443385816656,1.0,5.0,1.0,0.966,0.0056,0.9
0.025960436439386197,0.5301063708642121,0.002426168513161117,0.41161464981283197,1.0,5.0,1.0,0.966,0.0056,0.9
0.024623431970661466,0.5282508561499147,0.02478808544584299,0.4118685387246255,1.0,5.0,1.0,0.966,0.0056,0.9
0.22315647338653452,0.28609645784535004,0.35972961927502706,0.41709742663137445,1.0,5.0,1.0,0.966,0.0056,0.9
0.011163720102532318,0.4997569239410513,0.369711316282779,0.415986239768656,1.0,5.0,1.0,0.966,0.0056,0.9
