0.010012887302983805,2.5544571320605187,0.5502105842300802,0.439326108789963,0.46748290618661686,1.0,1.0,0.966,0.0056,0.9
0.016021081654852824,1.3820219656614312,0.5317840937165648,0.1874219966104033,0.5323899010150004,1.0,1.0,0.966,0.0056,0.9
0.012863889790537006,0.5822270432135561,0.5257682653527189,0.35688473980345975,0.6604069445030245,1.0,1.0,0.966,0.0056,0.9
0.016287646040102927,1.1043140852120152,0.5687522788208071,0.3156372164541987,0.5642895612702238,1.0,1.0,0.966,0.0056,0.9
0.011053640115333234,1.2635660497998935,0.5192205500857495,0.29303775604594096,0.5460231254686323,1.0,1.0,0.966,0.0056,0.9
0.052204598504099156,0.7407752738728591,0.44327648702306127,0.13905611737048543,0.6197264320066387,1.0,1.0,0.966,0.0056,0.9
0.012255917198729633,2.3551805197784486,0.5256409433539477,0.178951216021646,0.47204265165095044,1.0,1.0,0.966,0.0056,0.9
0.043091578775784095,0.8034182658497346,0.4888100300231367,0.024387520959505644,0.6045314901723314,1.0,1.0,0.966,0.0056,0.9
0.010502211888334239,0.47081373379666935,0.5295182385149513,0.4639808247973838,0.6950473297976562,1.0,1.0,0.966,0.0056,0.9
0.006758751909034922,2.7541534883296825,0.5322243920867116,0.3497265148547048,0.45960848949466193,1.0,1.0,0.966,0.0056,0.9
0.008542587692592361,1.1874327234402,0.5276530673677976,0.3650650085618919,0.555521607413645,1.0,1.0,0.966,0.0056,0.9
0.031336711462156136,0.7792775600551862,0.5573552695447653,0.1359904914082088,0.610965529861039,1.0,1.0,0.966,0.0056,0.9
0.06107658977868392,1.6771323558089992,0.430026224027255,0.0035011550659419027,0.5065762592008468,1.0,1.0,0.966,0.0056,0.9
0.009548277160708477,0.6550045391239443,0.5219684206666412,0.45530451082485446,0.6447211554971847,1.0,1.0,0.966,0.0056,0.9
0.03283408035865103,0.9910248162844051,0.5200979924186002,0.0388952849242701,0.5744829699479298,1.0,1.0,0.966,0.0056,0.9
0.012379371394839472,0.3673693139506342,0.5217540970062198,0.508351032871948,0.7327782299705652,1.0,1.0,0.966,0.0056,0.9
0.0330360545504813,0.6659398271955187,0.5921466837986588,0.26653129853928537,0.6371092564029011,1.0,1.0,0.966,0.0056,0.9
0.007555814072130919,2.179513790656484,0.5203060341062831,0.35886602168579157,0.4822718503817293,1.0,1.0,0.966,0.0056,0.9
0.054820926833298686,2.0649931182540873,0.4196606460517022,0.21510853346072567,0.48672554711415644,1.0,1.0,0.966,0.0056,0.9
0.009655617281359753,2.0888619397839627,0.5106667908596911,0.42544339842433904,0.48771450094172786,1.0,1.0,0.966,0.0056,0.9
0.008780194416389038,1.707568653856557,0.5185754993117906,0.3205068044891962,0.5086371356653322,1.0,1.0,0.966,0.0056,0.9
0.015253513014940781,1.5665204196238107,0.5069192528485825,0.2105703695957843,0.517358660503365,1.0,1.0,0.966,0.0056,0.9
0.00984803824490413,1.1285283461828866,0.5502964672087207,0.43172063710389863,0.5635045551772753,1.0,1.0,0.966,0.0056,0.9
0.018500629152977142,2.5293699142364656,0.5248983410662637,0.05431205774926504,0.46355353988973247,1.0,1.0,0.966,0.0056,0.9
0.038242551559671316,0.7109240304325266,0.49675714709832536,0.07839453478617901,0.6237660394263768,1.0,1.0,0.966,0.0056,0.9
0.017357102340164056,1.7587625663528292,0.5224281424850138,0.13190026859858225,0.5023313383718477,1.0,1.0,0.966,0.0056,0.9
0.018572185970928395,2.7498217746776703,0.5336154836506841,0.036274433878260286,0.4557411850381827,1.0,1.0,0.966,0.0056,0.9
0.020689988434487595,1.02037492762091,0.5261469947047251,0.17109970939921454,0.5730136697079341,1.0,1.0,0.966,0.0056,0.9
0.008065035394684384,2.9264806820906832,0.5267641443770341,0.25889974911760993,0.45324740104661565,1.0,1.0,0.966,0.0056,0.9
0.03577584709646669,1.2505094863693516,0.48011195692861214,0.04529784002904921,0.5433346899310829,1.0,1.0,0.966,0.0056,0.9
0.01587342957654598,2.633783487766702,0.5310479209562808,0.09100318895266955,0.46030753618110554,1.0,1.0,0.966,0.0056,0.9
0.015344381682812526,0.7419150966724243,0.5079312859784796,0.3053890759578973,0.6227033274601351,1.0,1.0,0.966,0.0056,0.9
0.007964993010706235,2.6440358827152273,0.5273858811978877,0.415004914495473,0.464164339656797,1.0,1.0,0.966,0.0056,0.9
0.03445433020993841,0.9431933776627982,0.5231538149612907,0.03057167384929814,0.5813108002842784,1.0,1.0,0.966,0.0056,0.9
0.08573804973492004,2.0963811068578764,0.38265401978287766,0.30748843754090477,0.4866941895475941,1.0,1.0,0.966,0.0056,0.9
0.03407895565132976,0.33256668199364436,0.5216852113615604,0.22869595081084826,0.7376335935630376,1.0,1.0,0.966,0.0056,0.9
0.009129777680597745,0.8038530556768547,0.5241344740579607,0.40756152030905135,0.6126300692745441,1.0,1.0,0.966,0.0056,0.9
0.030258768343562815,1.0026903414605746,0.5162829103151172,0.06593274526924237,0.5735007281855372,1.0,1.0,0.966,0.0056,0.9
0.007851754241166974,1.363588456322785,0.5268987573107842,0.3942302108580787,0.537565043842201,1.0,1.0,0.966,0.0056,0.9
0.009553608425921211,2.9263667459221594,0.5266201019793824,0.2187351971203022,0.45279391227833715,1.0,1.0,0.966,0.0056,0.9
0.010758892423459876,0.7752580351431995,0.506342319655261,0.4216190003754205,0.6184868784084457,1.0,1.0,0.966,0.0056,0.9
0.023873218589450962,1.6704161357840173,0.46942796025176997,0.2497296213432089,0.5106060597642222,1.0,1.0,0.966,0.0056,0.9
0.05290827721670994,0.49663983932181266,0.5166464319408385,0.015876652997154746,0.6739952594950749,1.0,1.0,0.966,0.0056,0.9
0.11994664664465618,1.8008494362851264,0.46121742845475305,0.7349476902553527,0.5089704054889173,1.0,1.0,0.966,0.0056,0.9
0.015115313326679447,1.5693648554886708,0.5122248334663555,0.5172058202163695,0.5218169776191943,1.0,1.0,0.966,0.0056,0.9
0.0633158953433482,0.8892385196464996,0.4043620596838038,0.44077098760238,0.5993070537053024,1.0,1.0,0.966,0.0056,0.9
