0.008014410262238114,0.5287915807205738,0.4714888114844884,0.5253682769281957,1.0,1.5,1.0,0.966,0.0056,0.9
0.009262614773057827,0.5288038847940612,0.5544242806336532,0.5267490714513066,1.0,1.5,1.0,0.966,0.0056,0.9
0.012716551077834955,0.49558275350671477,0.5313388664412103,0.5266147144080991,1.0,1.5,1.0,0.966,0.0056,0.9
0.0214634792145621,0.536699728343941,0.2322667742155816,0.5212841814013444,1.0,1.5,1.0,0.966,0.0056,0.9
0.03780013962035893,0.5242979003478341,0.03216390505809125,0.5178872634079444,1.0,1.5,1.0,0.966,0.0056,0.9
0.03934124578697836,0.46649621872394986,0.1760125656281564,0.5209547984957701,1.0,1.5,1.0,0.966,0.0056,0.9
0.010409846954418493,0.5182108311466155,0.408065290055511,0.5243955939762811,1.0,1.5,1.0,0.966,0.0056,0.9
0.037510748584178244,0.555943111492837,0.06969838614459373,0.518314400636163,1.0,1.5,1.0,0.966,0.0056,0.9
0.026877701698390488,0.5868489299132766,0.3148365562777104,0.5221656882528014,1.0,1.5,1.0,0.966,0.0056,0.9
0.03566199758286242,0.5131110515052971,0.0659354335813133,0.518570684913632,1.0,1.5,1.0,0.966,0.0056,0.9
0.010806405825830392,0.5135334452535786,0.41023833306616553,0.5244558196356081,1.0,1.5,1.0,0.966,0.0056,0.9
0.007823431471393671,0.5292845608158471,0.4966802621183999,0.5257591159950139,1.0,1.5,1.0,0.966,0.0056,0.9
0.03700684953757422,0.5240052948080159,0.04175614306003516,0.5180875026445876,1.0,1.5,1.0,0.966,0.0056,0.9
0.012038416416673123,0.5193404493089468,0.3729985399815139,0.5238208876982559,1.0,1.5,1.0,0.966,0.0056,0.9
0.05020145579761201,0.469725791952294,0.025549797416319017,0.5182205379010135,1.0,1.5,1.0,0.966,0.0056,0.9
0.03100032495821775,0.4745998365396093,0.24142320526543515,0.5219491783831021,1.0,1.5,1.0,0.966,0.0056,0.9
0.020470896339882756,0.5204268301231506,0.2454402622673383,0.5216380996895225,1.0,1.5,1.0,0.966,0.0056,0.9
0.03931557444204464,0.5232616771050526,0.014620157334992393,0.5175862550189874,1.0,1.5,1.0,0.966,0.0056,0.9
0.015034741573441392,0.512716203943048,0.3329325711161388,0.5232213119474418,1.0,1.5,1.0,0.966,0.0056,0.9
0.03135168590604191,0.5129116242082993,0.11762970137869838,0.5194965266314061,1.0,1.5,1.0,0.966,0.0056,0.9
0.00785298574852611,0.5324228615502101,0.49071640999870647,0.5256189169366291,1.0,1.5,1.0,0.966,0.0056,0.9
0.07074679160645214,0.41235539421656203,0.21453569178259377,0.5220701243854154,1.0,1.5,1.0,0.966,0.0056,0.9
0.024857380757897715,0.5069408867383618,0.6582628776527648,0.5286723944685623,1.0,1.5,1.0,0.966,0.0056,0.9
0.032049510959831475,0.5205532605509446,0.10218581502897911,0.519193917094278,1.0,1.5,1.0,0.966,0.0056,0.9
0.05627959660840375,0.4134465249049832,0.46945438298778974,0.5263471528903177,1.0,1.5,1.0,0.966,0.0056,0.9
0.016114452602917387,0.5210214031009053,0.30518850543162174,0.5226364066418745,1.0,1.5,1.0,0.966,0.0056,0.9
0.00837230089808904,0.5265723461378207,0.4550472710537927,0.5250902507504,1.0,1.5,1.0,0.966,0.0056,0.9
0.03332908705966743,0.5232667179763032,0.08592843240291956,0.5188994296608282,1.0,1.5,1.0,0.966,0.0056,0.9
0.012902691000239459,0.5024722451694821,0.5685632160116804,0.5272203315151641,1.0,1.5,1.0,0.966,0.0056,0.9
0.016156215592995668,0.575955920786449,0.4391819846395711,0.5243556150839636,1.0,1.5,1.0,0.966,0.0056,0.9
0.033300241920016904,0.5230678674354758,0.08602897776050854,0.5188879722896893,1.0,1.5,1.0,0.966,0.0056,0.9
0.00906243828712911,0.5260163115269147,0.5490019583445682,0.5266868151325673,1.0,1.5,1.0,0.966,0.0056,0.9
0.024464208253504215,0.5991831492027324,0.4948825689069314,0.5250606501059596,1.0,1.5,1.0,0.966,0.0056,0.9
0.03772730622897697,0.5229446968154376,0.034307916917489356,0.5178819352933465,1.0,1.5,1.0,0.966,0.0056,0.9
0.10009266973077818,0.36884513527087714,0.49071301676333784,0.5270333970987481,1.0,1.5,1.0,0.966,0.0056,0.9
0.05238468875128001,0.4283770935410393,0.6182000160991201,0.5286925053859381,1.0,1.5,1.0,0.966,0.0056,0.9
0.00782342419011218,0.5304169867639119,0.49640103354225773,0.525738461486297,1.0,1.5,1.0,0.966,0.0056,0.9
0.03993751654375098,0.526388953830209,0.00665675865724223,0.5174137180881061,1.0,1.5,1.0,0.966,0.0056,0.9
