1.5234467876869533,1.5898691845321102,0.17619919794000344,0.19121224451031782,0.5156734279978474,1.0
2.1599351414193344,1.1224783257905213,0.22235315780926873,-0.34259636661064263,0.5468145619411523,1.0
1.7321656032288173,1.4039878234223289,0.2023721675969887,0.0033019303948789713,0.5275631045753709,1.0
1.3962845069825174,1.5740014397819688,0.3747743362041668,0.01996458526182568,0.512733672850459,1.0
0.9503436822093692,1.9883260690575042,0.26052862038354707,0.4832752369207344,0.4939430212169061,1.0
0.8279315930394453,2.0558425734961148,0.2857317195775745,0.6298954371031805,0.4920401523858721,1.0
1.4490254868387162,0.8311685688164783,0.057714497724275865,0.5459929831313506,0.6107623333969356,1.0
1.8979501235835166,1.6241612875176226,0.3154131997063039,-0.35105393580168054,0.5021446259543787,1.0
3.2043907183346723,0.46625305140280404,0.33225240865898525,-0.7270839526031662,0.43533106973324864,1.0
1.522750055426426,1.579190764398382,0.3328481048304097,-0.03099031051223991,0.5108360922100056,1.0
1.8359202945664783,2.022017166178178,0.23220353432170285,-0.13501104142166542,0.480791254661732,1.0
0.8033249941353466,2.2500768638520325,0.3065502263560522,0.6019209654340916,0.48232086579671046,1.0
2.797275898951407,1.6073087515139295,0.09474204583444283,-0.790247711133691,0.49321378060660187,1.0
2.7316951929999624,1.0644929116065969,0.04466613182934389,-0.39567108322176264,0.5528053688779303,1.0
1.2202572088172015,2.219174241513868,0.11656570461863591,0.5992697250865384,0.48419233279999485,1.0
2.246198699558498,1.9712362063684974,0.4160018935933103,-0.9914267216102253,0.46769738343685624,1.0
3.166056143183553,0.5164942665756403,0.4576228323535531,-0.7590828831650448,0.4502943352312069,1.0
2.4657752601938223,1.0931614306092126,0.08894491425168562,-0.2633069982863887,0.5514938044219553,1.0
3.5368759743692886,0.35775480218682193,0.034546704886592484,-0.45125335623550544,0.7192408004712737,1.0
3.129110654404623,0.16553400835716078,0.308759190701885,-0.3856161368873971,0.3311485212282425,1.0
0.8271460556514854,1.0249926528735696,0.2854264044259357,0.6139263344979423,0.5803710423463035,1.0
2.177161842580329,1.9464485174770814,0.18325948291385535,-0.38768029332969733,0.4809784204353081,1.0
2.9813881776546713,0.8135404329742215,0.2245026244274635,-0.7738722395505053,0.5550467746970106,1.0
1.8889092244215269,2.6749704756779176,0.41672025214354846,-0.5532482242038659,0.4468287212662068,1.0
1.6219945644279257,1.68618966791523,0.3097240199834199,-0.054195902287676345,0.5018272072321667,1.0
1.80835507323332,1.3047962327779836,0.019824018453294248,0.3618353285272688,0.5426004055842502,1.0
1.7884920217799432,1.1735845765286623,0.1206449915875682,0.13419638251267965,0.5532326310853841,1.0
2.2368537758340237,2.1417134016211663,0.37477499964544714,-0.9466358834271354,0.46073395260036704,1.0
1.043399531273654,1.0661247156423035,0.19290466181378477,0.5620840623930548,0.5745808240364472,1.0
1.548478945483316,1.4819640067600037,0.4169401035597891,-0.11448473516577662,0.518003266922767,1.0
3.2893001669279704,0.41699271752367534,0.26773010547796516,-0.6886875236532608,0.6911570589989418,1.0
2.0880727959911725,1.725211682490706,0.44622214793968024,-0.7479101823614173,0.4855706931632647,1.0
3.46515816548356,0.6430750584307972,0.17987127029851419,-0.8416317822659494,0.4829679038211344,1.0
2.460824709979988,1.4897542484610817,0.15915143846893767,-0.5767072486074183,0.5084301556600258,1.0
1.4090374017300307,1.300006568633298,0.05935716160263518,0.6122329115889324,0.5474341355508514,1.0
1.7688108327842256,1.396332153404455,0.16046063624573245,0.052237694875150065,0.5290763193555268,1.0
3.0183519348218226,0.6775025638430388,0.3650618233962566,-0.7508143584659942,0.6158908472743931,1.0
1.396259540560483,0.8002140530507229,0.05973057098071722,0.6070242588045048,0.6177730782898023,1.0
1.9229779189452572,1.9239584482948362,0.44887774699191874,-0.574898724216069,0.4779681876769277,1.0
2.878504938967605,0.6749165703008794,0.040191150531504405,-0.3183196954602101,0.6136736973574077,1.0
1.042454738758977,0.9189931851109401,0.2365791963548698,0.4962208297880109,0.5958996455189578,1.0
2.2550161405816547,2.273620745557611,0.35636415466730226,-0.9535617660853926,0.4555348607365976,1.0
0.8935813838940319,1.0059823817025633,0.3273429240131556,0.464115498129929,0.5800063109890121,1.0
2.182644065547984,1.7927310077761565,0.20237108945904647,-0.4192557323237097,0.48879856086312173,1.0
1.9019037705624744,1.1314366038046293,0.2608500984179156,-0.1960327678185207,0.5498395607412957,1.0
2.510468654840478,1.9057196461177237,0.17032712389311666,-0.741514920821518,0.47803123713051554,1.0
3.309392091122539,0.42499665351269766,0.4938803287215944,-0.8256617467993564,0.6831948570902284,1.0
1.158071483617005,2.7035957854788095,0.13863178144599447,0.5870562622790849,0.4646317200873921,1.0
1.5435947238491756,0.10719572301517663,0.013640924556205256,0.671110066833033,0.8754728300530671,1.0
2.427859411007605,1.6458515948152725,0.21450837770094186,-0.7392829331808008,0.49225781500078064,1.0
3.1910554964404256,0.18574033245879307,0.2453884008746003,-0.36349288534418633,0.40326322268789583,1.0
0.9704492578589486,1.18564572883616,0.23444039383742668,0.5361247079255489,0.5592047289794683,1.0
1.4950945538206328,1.138159609863868,0.1629053426694577,0.279757590249772,0.5593216954799317,1.0
0.8015038053136413,2.788108942116456,0.43376431049598513,0.4010316726690108,0.4588162548558055,1.0
1.4241927956267793,1.1673858473087766,0.048595331692911026,0.6316978006197068,0.5629043962155391,1.0
1.6582616236381904,2.1849682290275143,0.3455473367522613,0.8699236251958263,0.488153285041229,1.0
4.880935276092661,0.27100881339656796,0.010738716016972858,-0.9689284639360141,0.743145588296374,1.0
0.7328871045205847,0.7627813708461199,0.3626227601088997,0.5833059977568755,0.6237154616782286,1.0
3.4830461520691207,0.32399683642592386,0.16524446258554862,-0.5441699217929377,0.4378366526966563,1.0
0.8731641926072171,1.4970868316986758,0.26037230782100734,0.6080140203868512,0.5288514970353116,1.0
1.9156041786092797,2.287146930041596,0.11187377945446063,0.007800100913391672,0.47190427033738197,1.0
1.9751368601909876,1.4378658230874528,0.21178691403508854,-0.21676240486588103,0.520036264235557,1.0
2.6478611258398277,1.9765684008522908,0.1539278148914359,-0.8802218526971668,0.46928843123356156,1.0
1.6552336905875067,1.8545842322301471,0.0188414270968612,0.44413530463572615,0.5012924519539406,1.0
1.5080644063834006,1.1429422008988683,0.0688358148419825,0.4482393223144313,0.5626769010031512,1.0
1.8520352374110074,1.4015818855486901,0.314815411868905,-0.2674334780926415,0.5201651907299764,1.0
2.2358752735149925,1.6292021719151286,0.445236059610133,-0.9047153052372885,0.48681995374352494,1.0
0.6323864302258564,0.3434988302125769,0.4508172971846717,0.6592468484437135,0.7443609481208028,1.0
1.09396072238031,1.3962717524527064,0.18842515124025133,0.5059577465737721,0.5368372115987674,1.0
2.216120613964189,2.45449060208964,0.386865341035243,-0.9764771571511238,0.4475678348991025,1.0
1.999660378165058,1.6836720687076001,0.42400425418774657,-0.6114472421608265,0.4917454654543895,1.0
2.474017489872454,1.684906630769998,0.14599230185524853,-0.5922959261177791,0.4927601020748486,1.0
3.1588188797729826,0.10717816769014245,0.28072203277799546,-0.11982267260709806,0.6764011301718359,1.0
3.274338087485792,0.4854928720909464,0.4646123683773698,-0.8518811328296718,0.6636567796911707,1.0
2.4314022924677015,1.9733389218574622,0.22507408727283992,-0.837346970113467,0.4717886837016212,1.0
