0.17436082442053746,0.32308979237048524,0.18995011553806124,0.5815197259423036,2.96494413832442,0.3
0.2994278838455528,0.2490250004537628,0.3152218474447031,0.6218338871598289,2.3071741339644234,0.3
0.8266197822042913,0.057145293197631064,0.3258377664001788,0.5594940345973259,3.6303659593423325,0.3
0.19380027375429143,0.27986845832646207,0.26399232677746476,0.5531627777330881,3.721121405052823,0.3
0.8595022011352644,0.0656351899787002,0.48849723229056646,0.6964214456180702,1.4915116637187553,0.3
0.18007800684685724,0.41088934560870943,0.08143870991384766,0.6682162080614766,1.6009884808158732,0.3
0.18034278780043989,0.3069825248548755,0.5569891285127099,0.5548492970214306,3.8626647581379907,0.3
0.5426234199755297,0.13777470981340778,0.22758401593224134,0.56910682176564,3.3018039951814795,0.3
0.1937166364084524,0.4689234868522877,0.29388901444774457,0.8481492477225061,0.6161050484943628,0.3
0.4889440427970141,0.17590541474587307,0.18737986434413909,0.6153630065438305,2.344164613405966,0.3
0.1591636937935522,0.4145378548564882,0.06186792278199123,0.6151155502507446,2.248633302897409,0.3
0.19545875648641894,0.3000791777941196,0.18236500487688648,0.5737012592053772,3.13157027579249,0.3
0.5133770057036935,0.2762209322446097,0.772889367738258,0.8865880872805915,0.5540929008768456,0.3
0.3095345510059658,0.2645606242647323,0.44471013740634363,0.6839237565786859,1.5821638521196537,0.3
0.45653684132219774,0.16127828062170602,0.2812389408932878,0.5616527959737656,3.5283995597256315,0.3
0.1347321502434729,0.4049281764968133,0.1061484220193318,0.5407755787563595,3.8885220263273776,0.3
0.21118904367569216,0.4464245956641587,0.3442625798937095,0.8655602214010806,0.5711625367821558,0.3
0.16418570390969042,0.46639354355510443,0.05011826466910907,0.5734646915613586,2.9811705078335624,0.3
0.6230575847893425,0.16249795482099832,0.017390629988924912,0.7008368171836725,1.3082771633191133,0.3
0.469218489080021,0.22756727689964543,0.16498620076132872,0.7432027030623916,1.0588218020415006,0.3
0.4166041786658382,0.22695407916266203,0.5343336549689252,0.7307749285475237,1.216642189568741,0.3
0.33579841603681193,0.26138401040696535,0.6562173399799129,0.5767282107772549,3.3359487638841308,0.3
0.2963216529060278,0.26474238064161293,0.4380755611319028,0.6667658705473282,1.7594521953063553,0.3
0.440628020684317,0.1686173337230816,0.36611888973164075,0.5745572792073353,3.2601934133302564,0.3
0.11760186767958423,0.36800727830763724,0.4593859239318167,0.566031098394635,3.4778888608611385,0.3
0.12261058748031298,0.40186468664650554,0.2695929055958247,0.6001614782505752,2.629352779803182,0.3
0.32096437631975927,0.2855221963719148,0.012871312833527201,0.6574656883909302,1.6916393142763022,0.3
