0.03939112696387865,2.335877024384342,0.5578594827563436,0.46821402564656445,1.0,0.0,1.0,0.966,0.0056,0.9
0.041082263702739305,2.982580030774971,0.49383505395764205,0.4466020024516269,1.0,0.0,1.0,0.966,0.0056,0.9
0.03622414835746341,2.8258425497946353,0.5329706502277416,0.45088676646118514,1.0,0.0,1.0,0.966,0.0056,0.9
0.05837573948513003,1.4909218278201575,0.45048982014026295,0.5191057292204425,1.0,0.0,1.0,0.966,0.0056,0.9
0.061461124313304596,1.7020967262892184,0.4454420189070417,0.5031589796094038,1.0,0.0,1.0,0.966,0.0056,0.9
0.036475799951619016,2.6458953257404367,0.5356267224892876,0.45667987360524076,1.0,0.0,1.0,0.966,0.0056,0.9
0.04368543073589488,0.37078404719316194,0.49080785181445646,0.719818742337039,1.0,0.0,1.0,0.966,0.0056,0.9
0.037078883180751136,1.8398442810933566,0.5248987476609387,0.4935770637060996,1.0,0.0,1.0,0.966,0.0056,0.9
0.04200772262638368,1.7259986702934353,0.49106030962276936,0.501163996312656,1.0,0.0,1.0,0.966,0.0056,0.9
0.04417725389264127,0.4845380684056042,0.4851472252153819,0.6807850432929612,1.0,0.0,1.0,0.966,0.0056,0.9
0.03828317163694697,0.8454605019070814,0.5338436819796749,0.5963413007853434,1.0,0.0,1.0,0.966,0.0056,0.9
0.03656668641974081,2.5143714379771662,0.529787489475504,0.4614052090806319,1.0,0.0,1.0,0.966,0.0056,0.9
0.05433249594651853,1.0185503316472502,0.4577236978518211,0.5700114940964685,1.0,0.0,1.0,0.966,0.0056,0.9
0.040249899672019654,0.9075636534856046,0.49950429722296236,0.5862774418136605,1.0,0.0,1.0,0.966,0.0056,0.9
0.03859499814723054,0.6441544782889902,0.5299241697662456,0.6372245139831958,1.0,0.0,1.0,0.966,0.0056,0.9
0.04371332141925796,1.3888258552729826,0.4848147875497267,0.5277742433242125,1.0,0.0,1.0,0.966,0.0056,0.9
0.05747940794571188,2.449500907631973,0.45337536631859726,0.4644727675098472,1.0,0.0,1.0,0.966,0.0056,0.9
0.037173650220444235,1.6614189785787679,0.5275030209486475,0.5053043382040705,1.0,0.0,1.0,0.966,0.0056,0.9
0.039952943184208896,0.8950120819496684,0.5487394118819116,0.5877968204966381,1.0,0.0,1.0,0.966,0.0056,0.9
0.03805927296128697,0.8235182852983355,0.5282164904693016,0.6002995422088375,1.0,0.0,1.0,0.966,0.0056,0.9
0.0383252043068717,2.0994367659260535,0.5086960884465134,0.4794262522502908,1.0,0.0,1.0,0.966,0.0056,0.9
0.04914191805258926,1.7418174503436523,0.47005931676625606,0.5002816161355927,1.0,0.0,1.0,0.966,0.0056,0.9
0.03976148016962466,0.39032149572354796,0.528411831666054,0.7120205765030778,1.0,0.0,1.0,0.966,0.0056,0.9
0.05978124006217018,2.333657213366545,0.4494411517872347,0.4691607886419169,1.0,0.0,1.0,0.966,0.0056,0.9
0.0367608994419959,2.847381518453844,0.5191569015840836,0.45033421728850076,1.0,0.0,1.0,0.966,0.0056,0.9
0.07266573821940889,1.6057927348020178,0.43223426243501056,0.5097178006247937,1.0,0.0,1.0,0.966,0.0056,0.9
0.041140043384805994,0.6061447248299323,0.49709961326651386,0.6468140718686028,1.0,0.0,1.0,0.966,0.0056,0.9
0.03886421391789642,0.5272401275335324,0.5281217580832287,0.6676006267277222,1.0,0.0,1.0,0.966,0.0056,0.9
0.03781962010613802,1.254207659068364,0.5359354317361956,0.540614288694758,1.0,0.0,1.0,0.966,0.0056,0.9
0.03908319185654144,0.4938510609345724,0.5202354455428432,0.6775112331732478,1.0,0.0,1.0,0.966,0.0056,0.9
0.037275376217289706,2.2816707535403937,0.5164538370071973,0.47088959018811855,1.0,0.0,1.0,0.966,0.0056,0.9
0.03766316001631449,2.204189911951342,0.5459114766638902,0.4740997291231783,1.0,0.0,1.0,0.966,0.0056,0.9
0.04353255412936457,0.47593366449860014,0.4877305774986042,0.6834358638481107,1.0,0.0,1.0,0.966,0.0056,0.9
0.03634681242271403,2.802598262848827,0.5330525732269844,0.4515893382417122,1.0,0.0,1.0,0.966,0.0056,0.9
0.03821431863178856,2.3692683613135146,0.5503705184122847,0.4668786815819122,1.0,0.0,1.0,0.966,0.0056,0.9
0.0365934013015158,2.4489696782178183,0.5347142001593782,0.46385990016029827,1.0,0.0,1.0,0.966,0.0056,0.9
0.03794751620707351,0.961477218927321,0.5313472755464276,0.5775893909337946,1.0,0.0,1.0,0.966,0.0056,0.9
0.03790577881357319,1.3982229406437643,0.5166980834866212,0.526596485151575,1.0,0.0,1.0,0.966,0.0056,0.9
0.04333069068434781,0.9775708265208279,0.5647651720091976,0.5748391840522253,1.0,0.0,1.0,0.966,0.0056,0.9
0.05515038657867739,0.5478270532849899,0.4553798837147797,0.6626184092129764,1.0,0.0,1.0,0.966,0.0056,0.9
0.03817164138711864,2.50826544562345,0.508334862967088,0.46182349239311915,1.0,0.0,1.0,0.966,0.0056,0.9
0.03841473767685615,0.7367580043760684,0.5160656150415883,0.6170813643371046,1.0,0.0,1.0,0.966,0.0056,0.9
0.04028981206553787,2.253115987660301,0.49781974167711923,0.472296370450048,1.0,0.0,1.0,0.966,0.0056,0.9
0.05451098520205033,0.5197736477384045,0.45678123564534656,0.6705533820436433,1.0,0.0,1.0,0.966,0.0056,0.9
0.04209279362203211,0.8332318736557176,0.49074971502683207,0.5989491564514123,1.0,0.0,1.0,0.966,0.0056,0.9
0.03777728130127888,1.1373723058260392,0.5264971540169598,0.5539239530907367,1.0,0.0,1.0,0.966,0.0056,0.9
