0.007082803561994695,0.5406293936492333,0.41865918949484426,0.43972805402627835,1.0,3.5,1.0,0.966,0.0056,0.9
0.018150581334779505,0.47904349398330076,0.3787996964250621,0.4396919141264447,1.0,3.5,1.0,0.966,0.0056,0.9
0.009410152468601964,0.5148548056444765,0.36686371278824814,0.43928816721785585,1.0,3.5,1.0,0.966,0.0056,0.9
0.015531084300400129,0.5272025480731735,0.6019314652079051,0.44210404988287677,1.0,3.5,1.0,0.966,0.0056,0.9
0.013052841952873468,0.5765007505505718,0.4661348409591317,0.43999849195851987,1.0,3.5,1.0,0.966,0.0056,0.9
0.009733355909343672,0.5164014895320332,0.5335172247654407,0.44135656442422205,1.0,3.5,1.0,0.966,0.0056,0.9
0.019433903862945523,0.47324805665431807,0.4677925795745424,0.4408557614223643,1.0,3.5,1.0,0.966,0.0056,0.9
0.016578690715293595,0.585892239428471,0.41561881148779806,0.43930338651618817,1.0,3.5,1.0,0.966,0.0056,0.9
0.10495775133918424,0.3741951731635917,0.19984457690406043,0.4381520316239454,1.0,3.5,1.0,0.966,0.0056,0.9
0.03326311562181228,0.5889543634100424,0.10960263760671861,0.4354655108692492,1.0,3.5,1.0,0.966,0.0056,0.9
0.018404124802525228,0.5178254741021604,0.18228836135249338,0.43699556643063564,1.0,3.5,1.0,0.966,0.0056,0.9
0.0065927156874750715,0.5327500973577692,0.45816531850227127,0.4402550492455549,1.0,3.5,1.0,0.966,0.0056,0.9
0.026605608944140553,0.5285920586453576,0.04104474192409861,0.4350699494078048,1.0,3.5,1.0,0.966,0.0056,0.9
0.01687691668725937,0.5878040807075691,0.45403677377576734,0.4397559032133654,1.0,3.5,1.0,0.966,0.0056,0.9
0.023632020921600164,0.46410458368907603,0.4362942729152263,0.4405408488209516,1.0,3.5,1.0,0.966,0.0056,0.9
0.006584070477472642,0.5345253007928953,0.45159472975917925,0.4401633265234525,1.0,3.5,1.0,0.966,0.0056,0.9
0.008759224012690189,0.5312324436774291,0.3511935982537606,0.4389474374388753,1.0,3.5,1.0,0.966,0.0056,0.9
0.0067280808747156385,0.529640634853664,0.455410758784153,0.4402908782681208,1.0,3.5,1.0,0.966,0.0056,0.9
0.00660050627771425,0.5355163678458931,0.4482567702484651,0.440112824327668,1.0,3.5,1.0,0.966,0.0056,0.9
0.02691274777299925,0.521549616594416,0.041688635053658385,0.43513610503693373,1.0,3.5,1.0,0.966,0.0056,0.9
0.009010228964846314,0.5242554467106659,0.37918270320556036,0.43922295429842795,1.0,3.5,1.0,0.966,0.0056,0.9
0.0066001905383980064,0.5342654715510897,0.46126894725620426,0.4402973035196053,1.0,3.5,1.0,0.966,0.0056,0.9
0.007444811290890448,0.5184200441769048,0.4673015491529523,0.44048626973301697,1.0,3.5,1.0,0.966,0.0056,0.9
0.00660592095608141,0.5322003492482031,0.46146275051593866,0.4403158230412886,1.0,3.5,1.0,0.966,0.0056,0.9
0.006773202191074215,0.5365289055829096,0.4748582771168477,0.4404185676519715,1.0,3.5,1.0,0.966,0.0056,0.9
0.023335976365093956,0.5379686247246094,0.09202712523430495,0.43563326145074127,1.0,3.5,1.0,0.966,0.0056,0.9
0.08994322416752948,0.38231172589232404,0.5474340203857722,0.4424266097257017,1.0,3.5,1.0,0.966,0.0056,0.9
0.028874971854540504,0.5320661153214237,0.005143213454032902,0.4346256035465874,1.0,3.5,1.0,0.966,0.0056,0.9
0.006803968026359081,0.5273703286473939,0.46257376040367554,0.4403315118429005,1.0,3.5,1.0,0.966,0.0056,0.9
0.006594719124914276,0.5325902903315992,0.4476573406060008,0.44014052749185495,1.0,3.5,1.0,0.966,0.0056,0.9
0.24744878285894928,0.2923272302328122,0.7038509193492952,0.4448948334888188,1.0,3.5,1.0,0.966,0.0056,0.9
0.029097213534664986,0.5346496415663409,0.0020892207019922926,0.4345684343890492,1.0,3.5,1.0,0.966,0.0056,0.9
