0.01063106259105365,0.5616546630859375,0.479949951171875,0.49152832031250004,1.0,2.0,1.0,0.966,0.0056,0.9
0.061508876650627854,0.4185169581892401,0.25199779943333384,0.48936544264219417,1.0,2.0,1.0,0.966,0.0056,0.9
0.009047732903929191,0.5140330572154679,0.4340924442536198,0.49132574740755325,1.0,2.0,1.0,0.966,0.0056,0.9
0.011441960338937464,0.5333487499418392,0.3476205726099065,0.4898628003784054,1.0,2.0,1.0,0.966,0.0056,0.9
0.007712039433576114,0.5406707928366982,0.47398032517892164,0.4916506891380765,1.0,2.0,1.0,0.966,0.0056,0.9
0.02935104508569831,0.5079757861321254,0.10754894540996177,0.48646953697380124,1.0,2.0,1.0,0.966,0.0056,0.9
0.008614447875441323,0.5163115402533258,0.5130530013782661,0.49244035688205245,1.0,2.0,1.0,0.966,0.0056,0.9
0.018252588114691506,0.5869688166280495,0.48763946900962224,0.4913921798902035,1.0,2.0,1.0,0.966,0.0056,0.9
0.036505727424080946,0.4504178116117893,0.30608472956167543,0.4899440253787396,1.0,2.0,1.0,0.966,0.0056,0.9
0.03558153441888418,0.5765186711458978,0.10605124389993492,0.4857852116499926,1.0,2.0,1.0,0.966,0.0056,0.9
0.012574090208389645,0.5345751113819285,0.33014187218679353,0.489511971894723,1.0,2.0,1.0,0.966,0.0056,0.9
0.04940086228918941,0.4230434954657082,0.4347911936896302,0.4919935731032391,1.0,2.0,1.0,0.966,0.0056,0.9
0.05042825397156339,0.44078469633891276,0.1812522034403731,0.48814231792175017,1.0,2.0,1.0,0.966,0.0056,0.9
0.035581930980999134,0.5282146824859456,0.004372564199842312,0.484696638302153,1.0,2.0,1.0,0.966,0.0056,0.9
0.03493712734046507,0.49930888876752505,0.054541272831175304,0.4856826093205535,1.0,2.0,1.0,0.966,0.0056,0.9
0.00742369367318725,0.529695908969675,0.47293697543060137,0.4917562092671643,1.0,2.0,1.0,0.966,0.0056,0.9
0.06173671510855436,0.43047992741196583,0.1192543490875,0.48727013028407523,1.0,2.0,1.0,0.966,0.0056,0.9
0.009402448378589903,0.5428725945591064,0.4036572075500822,0.4905995140595808,1.0,2.0,1.0,0.966,0.0056,0.9
0.022795158153588027,0.47147303997304757,0.3709208465211115,0.4907501230362127,1.0,2.0,1.0,0.966,0.0056,0.9
0.024342698369825156,0.5338471315639953,0.15277019927055982,0.4868935530430122,1.0,2.0,1.0,0.966,0.0056,0.9
0.01563658011661827,0.5291987313533977,0.276018696130023,0.4888326689741104,1.0,2.0,1.0,0.966,0.0056,0.9
0.007475634123055545,0.5287695047540739,0.4684533101686995,0.49170707309653067,1.0,2.0,1.0,0.966,0.0056,0.9
0.030481591537928534,0.4521611096095593,0.419344828780611,0.49155645089880035,1.0,2.0,1.0,0.966,0.0056,0.9
0.020668946114238824,0.5253239694374546,0.20327621297251547,0.4877507732023701,1.0,2.0,1.0,0.966,0.0056,0.9
0.037861954492503055,0.47192506070603285,0.12973948323233953,0.48706115747214485,1.0,2.0,1.0,0.966,0.0056,0.9
0.037862694894170296,0.5959341293497523,0.17700186754422556,0.48671186044946463,1.0,2.0,1.0,0.966,0.0056,0.9
0.01949898643791385,0.5399041579700908,0.6363748211253112,0.4940880104138696,1.0,2.0,1.0,0.966,0.0056,0.9
0.008525289585410812,0.5257819316421489,0.5338484639601143,0.49269004346115763,1.0,2.0,1.0,0.966,0.0056,0.9
0.031202169308565605,0.46895496577891227,0.24421773572577138,0.4889066273816294,1.0,2.0,1.0,0.966,0.0056,0.9
0.007433738540440928,0.5319276496150973,0.4906216010700688,0.49200550675553,1.0,2.0,1.0,0.966,0.0056,0.9
0.024488685004394155,0.4995617800806049,0.6435754181220981,0.49454883386844983,1.0,2.0,1.0,0.966,0.0056,0.9
0.007477805570690737,0.5301766230522013,0.4743676557898826,0.4918022022724945,1.0,2.0,1.0,0.966,0.0056,0.9
0.007741443943473503,0.5373950652492769,0.5061570721125559,0.49215624328038154,1.0,2.0,1.0,0.966,0.0056,0.9
0.026744018598676894,0.48086950311497845,0.24256394370526851,0.4886385240899049,1.0,2.0,1.0,0.966,0.0056,0.9
0.007616225136441696,0.5333924101535785,0.46501902428439845,0.491546171313318,1.0,2.0,1.0,0.966,0.0056,0.9
0.01284299182734418,0.5096256912061377,0.3506880240392144,0.49010998811830764,1.0,2.0,1.0,0.966,0.0056,0.9
0.007401763832594309,0.5318190642647087,0.48609554127650867,0.49192758376516443,1.0,2.0,1.0,0.966,0.0056,0.9
0.01457370811683207,0.5245909887787787,0.2946769384925792,0.48914726310287215,1.0,2.0,1.0,0.966,0.0056,0.9
0.013028218881593542,0.4977850932590791,0.5458638488593788,0.49310909532181196,1.0,2.0,1.0,0.966,0.0056,0.9
0.022352033887241697,0.5115535750857174,0.19569263688266925,0.48776856162119003,1.0,2.0,1.0,0.966,0.0056,0.9
