0.18683415622039265,0.020255630439266342,0.5199717990969888,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.210981636701644,0.004747673196477092,0.42516292859337995,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.19886256525009152,0.008626453359418215,0.46901616962926307,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.024899267648032308,0.32095964121258597,0.5784956707177823,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.17919366700055497,0.8000239121905904,0.5905355083662509,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.12459295378828864,0.06901630319417691,0.5533668030896106,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.9115622303806681,0.9264714419126733,0.5930024519599669,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.009486481943185432,0.6082277397685586,0.5866229877104381,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.0019496779798163085,0.4674669618339199,0.5831839293318392,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.22636781235346673,0.0015128583072940357,0.28103448807867093,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.12877263028061378,0.06358361118565478,0.5514650035607254,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.011539907823247318,0.3891135545084669,0.5808889255235336,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.04884312184799518,0.2317415811827997,0.5742918610387145,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
1.50120687003877,0.9551091010037707,0.5936665924752047,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.12666493994277225,0.06902863596618851,0.5525958943993879,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.11592156670261514,0.08128793152869114,0.5572953056134313,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.18061468132237432,0.01729905665742481,0.5091332976508944,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
0.21245007555911702,0.004279371434128131,0.4134899349771676,1.0,1.0,0.0,1.0,0.966,0.0056,0.9
